  -10.873937895945415       -15.992508643877475        22.800747879699426     
  -11.378925376133289       -16.344147236043707        23.977576797548100     
  -11.863596600600884       -16.574048974024659        25.236031350314896     
  -12.317313678534990       -16.662150665596478        26.556835170306869     
  -12.728665849168500       -16.591232538887496        27.915128726644387     
  -13.085897692282476       -16.348664653662674        29.280957961029909     
  -13.377461878592644       -15.928097902804652        30.620376587964927     
  -13.592667728889007       -15.330853936545775        31.897168486017861     
  -13.722375209695242       -14.566755645471622        33.075086904259500     
  -13.759665791663029       -13.654182537550161        34.120389985369826     
  -13.700412099716038       -12.619237337317546        35.004358205665639     
  -13.543671734867518       -11.494056392652757        35.705440490062230     
  -13.291848537979607       -10.314453822321944        36.210712227353341     
  -12.950594558075494       -9.1172157648932952        36.516438637788930     
  -12.528462143737654       -7.9374207432450392        36.627695202909450     
  -12.036349997686347       -6.8061392775229264        36.557161276762272     
  -11.486812329201824       -5.7487706747336302        36.323330822127957     
  -10.893311778418402       -4.7841385052065082        35.948447143991551     
  -10.269493839964262       -3.9243276194379950        35.456460798378522     
  -9.6285459195315770       -3.1751373023248655        34.871246632405459     
  -8.9826828871293039       -2.5369645541661461        34.215223904205956     
  -8.3427783574372238       -2.0059190258143458        33.508429923974845     
  -7.7181411526878820       -1.5749953051110319        32.768022344159142     
  -7.1164219194017262       -1.2351726483780459        32.008137171808002     
  -6.5436263371336700      -0.97636167835469145        31.240008553815976     
  -6.0042081332951085      -0.78816143177476172        30.472256455228703     
  -5.5012158728347123      -0.66042313987353285        29.711261577150250     
  -5.0364707360302736      -0.58363824513305473        28.961565970793185     
  -4.6107569276548768      -0.54917900248779628        28.226257483823300     
  -4.2240110126574635      -0.54942329069377260        27.507313293420260     
  -3.8755007418507605      -0.57779373247331900        26.805891006079158     
  -3.5639875099615188      -0.62873716140826863        26.122565015809524     
  -3.2878693852838654      -0.69766548708370424        25.457511549267966     
  -3.0453037037619182      -0.78087408979020023        24.810648882817805     
  -2.8343096358162643      -0.87544953940653369        24.181740392606738     
  -2.6528520393936064      -0.97917487700499117        23.570468075725600     
  -2.4989084318523638       -1.0904379294689406        22.976483479152627     
  -2.3705211543091038       -1.2081460583471202        22.399441958898581     
  -2.2658368520735590       -1.3316492499072385        21.839025100667527     
  -2.1831353205042698       -1.4606724077798152        21.294955103990294     
  -2.1208496160094454       -1.5952570011978044        20.767004034530956     
  -2.0775791416736249       -1.7357117593658626        20.255000110103190     
  -2.0520972097859103       -1.8825718147592725        19.758832604234925     
  -2.0433543748954732       -2.0365655313481503        19.278456511987315     
  -2.0504786305416358       -2.1985881679185972        18.813897805065881     
  -2.0727733759313542       -2.3696814923580383        18.365259884663313     
  -2.1097138880675304       -2.5510184581551085        17.932731699963604     
  -2.1609428806278848       -2.7438920629646470        17.516597919490469     
  -2.2262655922930366       -2.9497075180647947        17.117251506141972     
  -2.3056447222521279       -3.1699768563734829        16.735209042175402     
  -2.3991954165623768       -3.4063150862367020        16.371129167074596     
  -2.5071804026145266       -3.6604369499131924        16.025834519963556     
  -2.6300052663766120       -3.9341532611013785        15.700337610239174     
  -2.7682137641144098       -4.2293656662364745        15.395871065920455     
  -2.9224829522278926       -4.5480584904159427        15.113922717472654     
  -3.0936178005578809       -4.8922860811001998        14.856275950808440     
  -3.2825448204405290       -5.2641537416961555        14.625055686926180     
  -3.4903040830263881       -5.6657899444615714        14.422780190166815     
  -3.7180388199465617       -6.0993070227468209        14.252418635713799     
  -3.9669815816773468       -6.5667469678384460        14.117453930834985     
  -4.2384356744960696       -7.0700083088892187        14.021949619692798     
  -4.5337503028804891       -7.6107493688973156        13.970618727633667     
  -4.8542875134975363       -8.1902625304702834        13.968891019796539     
  -5.2013786805579425       -8.8093136252987438        14.022973248889487     
  -5.5762679141751406       -9.4679403634829669        14.139894432619080     
  -5.9800394568559661       -10.165204121140187        14.327524935027137     
  -6.4135259298345133       -10.898890808134885        14.594554088026747     
  -6.8771943103738291       -11.665159488539645        14.950406363219365     
  -7.3710069219350158       -12.458142618382462        15.405070996363570     
  -7.8942557164433111       -13.269509997985121        15.968815146115062     
  -8.4453699931479900       -14.088020591490462        16.651747335021735     
  -9.0217007412237553       -14.899102753037322        17.463197976312927     
  -9.6192893117006069       -15.684523917070001        18.410889935725795     
  -10.232634309908359       -16.422233907228705        19.499887702785120     
  -10.854478380551713       -17.086487999078543        20.731342410079858     
  -11.475645382938037       -17.648370177493177        22.101094214705583     
  -12.084967050932242       -18.076834047018362        23.598253084179454     
  -12.669344422270353       -18.340346975907575        25.203947943189345     
  -13.213990048298578       -18.409151780626040        26.890498616588133     
  -13.702888760766646       -18.258045691924288        28.621302533810994     
  -14.119494645399415       -17.869428196405174        30.351710678925642     
  -14.447649026605434       -17.236216521928167        32.031069931460856     
  -14.672661650775821       -16.364117549410985        33.605923862768286     
  -14.782452548957497       -15.272732682384392        35.024114220056738     
  -14.768616925509271       -13.995097794666961        36.239269860597155     
  -14.627262452706081       -12.575523589177800        37.214991996970113     
  -14.359486307683376       -11.065947618420482        37.928021054914041     
  -13.971408525394782       -9.5213386353999212        38.369834080937643     
  -13.473748915577596       -7.9949000264006393        38.546437843665480     
  -12.881009382925521       -6.5338340362500249        38.476497124438460     
  -12.210382953507413       -5.1762543590611028        38.188254516851345     
  -11.480541494081905       -3.9495400328756638        37.715869534757559     
  -10.710452089216847       -2.8701093010661092        37.095803597091781     
  -9.9183431005014544       -1.9443471502048415        36.363737461752258     
  -9.1208968780874233       -1.1702914149226860        35.552298409395839     
  -8.3326997198395354      -0.53966905366360385        34.689667060326101     
  -7.5659407613476670       -3.9943320518984804E-002   33.798976551845399     
  -6.8303250517679173       0.34385969423062102        32.898328042947924     
  -6.1331527225886298       0.62766745124077050        32.001220005161734     
  -5.4795135719722161       0.82725442986652986        31.117205729099879     
  -4.8725510407115697       0.95748795249282181        30.252633056175782     
  -4.3137580019228121        1.0318702360763610        29.411365868746689     
  -3.8032763502308291        1.0623099659222757        28.595427960638965     
  -3.3401813395133710        1.0590593316168675        27.805541834947746     
  -2.9227391048132549        1.0307619003552015        27.041556913966517     
  -2.5486315416943324       0.98456842050802262        26.302774902167069     
  -2.2151467968170180       0.92628897045573855        25.588186724963315     
  -1.9193363135622818       0.86055950507919332        24.896637689612160     
  -1.6581409931852760       0.79100841194299754        24.226937032836432     
  -1.4284898728867881       0.72041427261303725        23.577926119319368     
  -1.2273750347520689       0.65084995136094603        22.948517093620367     
  -1.0519064336160842       0.58381077698195916        22.337711284442484     
 -0.89935010489608980       0.52032628676598569        21.744604392832869     
 -0.76715287979795133       0.46105604510043685        21.168383585308327     
 -0.65295635719599510       0.40637064535927780        20.608320084351881     
 -0.55460249786952098       0.35641930580942710        20.063759675658289     
 -0.47013284070437389       0.31118558444744843        19.534112683520167     
 -0.39778300445369358       0.27053273551599161        19.018844345490532     
 -0.33597383846755929       0.23424015911203022        18.517466089953679     
 -0.28330032303194386       0.20203228539925622        18.029527937375256     
 -0.23851909369201410       0.17360110611460389        17.554612068120207     
 -0.20053527185074915       0.14862343079724413        17.092327495544652     
 -0.16838912298189640       0.12677381131464097        16.642305728802281     
 -0.14124293062659485       0.10773395065048799        16.204197287957925     
 -0.11836836556640043        9.1199293413767202E-002   15.777668932094343     
  -9.9134541910993995E-002   7.6883387670313511E-002   15.362401470524667     
  -8.2996882245817596E-002   6.4520511140614203E-002   14.958088042256675     
  -6.9486859653001498E-002   5.3866969594183856E-002   14.564432765853564     
  -5.8202642831552492E-002   4.4701401032123861E-002   14.181149678615608     
  -4.8800639472090547E-002   3.6824355341576173E-002   13.807961899373947     
  -4.0987910541927533E-002   3.0057364713658288E-002   13.444600962592290     
  -3.4515412530239785E-002   2.4241674331173312E-002   13.090806282766287     
  -2.9172014561044200E-002   1.9236764709201298E-002   12.746324717377956     
  -2.4779231400068890E-002   1.4918765673086856E-002   12.410910204109374     
  -2.1186610758956004E-002   1.1178836384825759E-002   12.084323453900996     
  -1.8267713113275654E-002   7.9215652397520604E-003   11.766331686017420     
  -1.5916623831247079E-002   5.0634270818044258E-003   11.456708394801778     
  -1.4044940222552094E-002   2.5313223369248473E-003   11.155233140474838     
  -1.2579179738662294E-002   2.6121272991000855E-004   10.861691358348972     
  -1.1458559659636505E-002  -1.8031393016178518E-003   10.575874182330860     
  -1.0633102937529074E-002  -3.7113260090823274E-003   10.297578279700932     
  -1.0062029247481600E-002  -5.5073471541364268E-003   10.026605694977635     
  -9.7123945899930935E-003  -7.2305657338677777E-003   9.7627637012748441     
  -9.5579468986788686E-003  -8.9165740384693198E-003   9.5058646579981776     
  -9.5781689762773365E-003  -1.0597978699671240E-002   9.2557258740436978     
  -9.7574836719914598E-003  -1.2305114086343213E-002   9.0121694758933266     
  -1.0084599508685474E-002  -1.4066693716920023E-002   8.7750222801692459     
  -1.0551977966321841E-002  -1.5910409403917369E-002   8.5441156703329337     
  -1.1155406335826559E-002  -1.7863487716434364E-002   8.3192854773064724     
  -1.1893662489914714E-002  -1.9953213114663942E-002   8.1003718638643711     
  -1.2768260093583866E-002  -2.2207426832196751E-002   7.8872192127007885     
  -1.3783264719133095E-002  -2.4655010300399873E-002   7.6796760181252450     
  -1.4945173062309343E-002  -2.7326361657194025E-002   7.4775947813841945     
  -1.6262849001612813E-002  -3.0253873685011513E-002   7.2808319096496987     
  -1.7747511625771643E-002  -3.3472421398451677E-002   7.0892476187630757     
  -1.9412771598083869E-002  -3.7019867465611186E-002   6.9027058398737209     
  -2.1274713352894766E-002  -4.0937593709605237E-002   6.7210741301743795     
  -2.3352021649967261E-002  -4.5271067107739600E-002   6.5442235880071564     
  -2.5666151966773548E-002  -5.0070448993317883E-002   6.3720287727033638     
  -2.8241545105509643E-002  -5.5391256576909784E-002   6.2043676296292505     
  -3.1105887248591584E-002  -6.1295086447944673E-002   6.0411214210442417     
  -3.4290417530306233E-002  -6.7850410402234218E-002   5.8821746635450944     
  -3.7830286019194671E-002  -7.5133454775994618E-002   5.7274150730766182     
  -4.1764965841120008E-002  -8.3229175463020749E-002   5.5767335187475648     
  -4.6138724031932164E-002  -9.2232341961398234E-002   5.4300239870116833     
  -5.1001156606153245E-002 -0.10224874515396405        5.2871835581748172     
  -5.6407794279182459E-002 -0.11339654508920144        5.1481123976892222     
  -6.2420786300430575E-002 -0.12580777681524891        5.0127137653210747     
  -6.9109670959272756E-002 -0.13963003435054869        4.8808940460577732     
  -7.6552242531143733E-002 -0.15502835517425662        4.7525628075974211     
  -8.4835525754720129E-002 -0.17218733021439539        4.6276328904830608     
  -9.4056870391179076E-002 -0.19131346723092021        4.5060205384706045     
 -0.10432518003237347      -0.21263783876579509        4.3876455786293569     
 -0.11576229111704901      -0.23641904949619347        4.2724316630647099     
 -0.12850452010484867      -0.26294656191457966        4.1603065871457172     
 -0.14270439896992221      -0.29254442380522888        4.0512027028685367     
 -0.15853262163361265      -0.32557544602335886        3.9450574506815781     
 -0.17618022668366795      -0.36244588463842087        3.8418140389795696     
 -0.19586104475037971      -0.40361068759624863        3.7414223078424222     
 -0.21781444225142757      -0.44957937268961690        3.6438398228273989     
 -0.24230839689751763      -0.50092261078317435        3.5490332561913482     
 -0.26964294438512182      -0.55827959585959741        3.4569801274136083     
 -0.30015404009636315      -0.62236629142663313        3.3676709930468731     
 -0.33421788437000916      -0.69398465095520268        3.2811121986629233     
 -0.37225576496929236      -0.77403291799357499        3.1973293341287174     
 -0.41473947568495939      -0.86351711893655192        3.1163715690703198     
 -0.46219737545763090      -0.96356386738996147        3.0383170899223928     
 -0.51522115778987410       -1.0754346025766226        2.9632799155978105     
 -0.57447340524552326       -1.2005413836990348        2.8914184382201591     
 -0.64069600804780680       -1.3404643553208770        2.8229461218039691     
 -0.71471952851525700       -1.4969709823770765        2.7581448991872350     
 -0.79747359333039447       -1.6720371227032533        2.6973819406280413     
 -0.88999839199667485       -1.8678699533790959        2.6411306318030792     
 -0.99345735026272441       -2.0869326853922661        2.5899968008320506     
  -1.1091510288744060       -2.3319708760915359        2.5447514804114086     
  -1.2385322666471470       -2.6060399623989539        2.5063717894897497     
  -1.3832225367601281       -2.9125333645402898        2.4760918760125401     
  -1.5450294082954248       -3.2552101153551720        2.4554662830867588     
  -1.7259648901850451       -3.6382204065623145        2.4464485860924827     
  -1.9282642664643059       -4.0661266464693711        2.4514886899025647     
  -2.1544047889988160       -4.5439165078986470        2.4736527502493715     
  -2.4071232482050706       -5.0770028984132232        2.5167702420563534     
  -2.6894309558364631       -5.6712036641198695        2.5856131479634716     
  -3.0046239971577777       -6.3326909673262959        2.6861124216569974     
  -3.3562856797929612       -7.0678964528928940        2.8256165263707267     
  -3.7482768460803744       -7.8833533245792289        3.0131955331391569     
  -4.1847080360218873       -8.7854501136034528        3.2599913285547344     
  -4.6698852968239208       -9.7800631894962109        3.5796089482488243     
  -5.2082186576982075       -10.872026195118217        3.9885345194177830     
  -5.8040789079815456       -12.064385446916353        4.5065498657769227     
  -6.4615844476449382       -13.357382885012314        5.1570901256343742     
  -7.1842959932118848       -14.747106158464167        5.9674561630071512     
  -7.9747936398166708       -16.223755431289050        6.9687460525384939     
  -8.8341097427804929       -17.769508819550566        8.1953096169839181     
  -9.7609948760079934       -19.356037659366205        9.6834622605469622     
  -10.751006657002867       -20.941846851517909        11.469134652976678     
  -11.795437699714093       -22.469810219351942        13.584115123190761     
  -12.880145042863196       -23.865538135533388        16.050615858931458     
  -13.984412924051453       -25.037521242741811        18.874136706119401     
  -15.080071137509275       -25.880242446056393        22.035087086979665     
  -16.131186716235334       -26.281456160630061        25.480382800649004     
  -17.094711958265268       -26.134348346506968        29.117149727644964     
  -17.922451561002134       -25.354100036892891        32.811405435379761     
  -18.564545592723611       -23.896516870595935        36.394590576721647     
  -18.974324250839643       -21.774380064189675        39.679505537438544     
  -19.113924927156564       -19.066064087593944        42.484432190698776     
  -18.959626640533532       -15.911889547365973        44.660751367023813     
  -18.505669667654811       -12.497010009534932        46.116862521606286     
  -17.765554195518327       -9.0242883572492296        46.831374598428098     
  -16.770433824211437       -5.6843556817288228        46.851816852198546     
  -15.565006349375134       -2.6308416254480385        46.280086643875855     
  -14.201927242319790        3.3725083010404333E-002   45.250012606531463     
  -12.735996809609414        2.2600828642344046        43.903893191980487     
  -11.219180480966536        4.0449635827631791        42.373534160256661     
  -9.6970778535556637        5.4187079992728746        40.768465517879150     
  -8.2069806283236915        6.4319302004425971        39.171277307681009     
  -6.7773102351981116        7.1440440404557473        37.638337640622716     
  -5.4280550112753803        7.6148993966656526        36.203665338461782     
  -4.1718056671450832        7.8995897307173362        34.884036302372813     
  -3.0150552151168295        8.0458514087463637        33.684029105162253     
  -1.9595287615815669        8.0932788740244046        32.600327051357340     
  -1.0034029603629957        8.0736452234481728        31.625042210142308     
 -0.14234798826777562        8.0117889072138251        30.748092383788936     
  0.62962628501776363        7.9267083445589419        29.958784985926247     
   1.3195099055364456        7.8326539912642232        29.246794979744998     
   1.9347944871249869        7.7401113772218659        28.602710407917655     
   2.4831087294801097        7.6566340483842632        28.018286856271640     
   2.9719603705241981        7.5875222813472796        27.486517053034760     
   3.4085603544891661        7.5363616201340724        27.001590863254567     
   3.7997090413826240        7.5054422333939801        26.558796484205786     
   4.1517282765693935        7.4960809381900866        26.154395582965464     
   4.4704266731938294        7.5088656826113924        25.785492398708385     
   4.7610884002600056        7.5438391614841711        25.449908214135739     
   5.0284781226592541        7.6006350212980660        25.146066958584885     
   5.2768565770917117        7.6785772347788530        24.872894140758021     
   5.5100026804416675        7.7767508463048554        24.629729150224271     
   5.7312391435914778        7.8940504144858998        24.416249734213576     
   5.9434593814742316        8.0292110516639923        24.232406817968105     
   6.1491541330261699        8.1808259059362562        24.078367569802143     
   6.3504366829433900        8.3473531751912304        23.954464570037203     
   6.5490659497041737        8.5271152204959080        23.861149034107346     
   6.7464670009049170        8.7182920060624429        23.798946209691636     
   6.9437488000631440        8.9189108938460144        23.768411286692757     
   7.1417191955133150        9.1268347294606649        23.770084415643428     
   7.3408973442098331        9.3397501442105426        23.804443724615151     
   7.5415239297383874        9.5551580389386466        23.871855563881368     
   7.7435696898142377        9.7703682813212680        23.972521601638977     
   7.9467429159271097        9.9825007081664729        24.106422852871766     
   8.1504967251418954        10.188494542635217        24.273261252790160     
   8.3540370264661501        10.385128272806270        24.472399984128632     
   8.5563322031874591        10.569051849020386        24.702804419886846     
   8.7561255963197517        10.736832699263632        24.962986220059321     
   8.9519518881071196        10.885016496144805        25.250953774065852     
   9.1421584320522857        11.010202810381314        25.564172741921421     
   9.3249324409338463        11.109134750867163        25.899540831142495     
   9.4983347132209417        11.178800448915075        26.253381056339144     
   9.6603402435456154        11.216542862759521        26.621457468012668     
   9.8088856262005457        11.220172970770156        26.999016626434994     
   9.9419226363875026        11.188080142567429        27.380856892137839     
   10.057476791449192        11.119332510545792        27.761425919629936     
   10.153709098187615        11.013759701792349        28.134944661533719     
   10.228978640324121        10.872010499744048        28.495553882205268     
   10.281903217761386        10.695578993915319        28.837476881211305     
   10.311414981856274        10.486794558790400        29.155190123710813     
   10.316807973318737        10.248773477488148        29.443592059970896     
   10.297774695753404        9.9853329706914131        29.698159839471792     
   10.254429353059290        9.7008714869172401        29.915084041210676     
   10.187316113797635        9.4002219831504377        30.091372972115312     
   10.097401678204346        9.0884872090749198        30.224920401534245     
   9.9860524257902021        8.7708674092849463        30.314533537006053     
   9.8549974115387453        8.4524912066489666        30.359921245966643     
   9.7062793556151732        8.1382597114076596        30.361645597948080     
   9.5421964499752416        7.8327122522542165        30.321042384875344     
   9.3652382274767234        7.5399198066486681        30.240118108248609     
   9.1780188811823642        7.2634095462933903        30.121431864461538     
   8.9832112940689530        7.0061212476666057        29.967970612835241     
   8.7834846822176935        6.7703939395751451        29.783025593228487     
   8.5814482279366615        6.5579792799259851        29.570076371318702     
   8.3796024528365916        6.3700768828776848        29.332687367132397     
   8.1802994234734268        6.2073861696965897        29.074419998476966     
   7.9857122535064420        6.0701692290466847        28.798761940720755     
   7.7978138117674431        5.9583195313703010        28.509073607232317     
   7.6183640941056350        5.8714320108196212        28.208550869246675     
   7.4489053813966235        5.8088708710398800        27.900202283341315     
   7.2907640862983456        5.7698323697870348        27.586838659557820     
   7.1450580768615506        5.7534007005908281        27.271072635905202     
   7.0127082393440414        5.7585958557202011        26.955325964011777     
   6.8944530859865942        5.7844129892761167        26.641842392099800     
   6.7908653062641333        5.8298532905183098        26.332704296847282     
   6.7023692840149067        5.8939467301717325        26.029851516803930     
   6.6292587423900908        5.9757672716779533        25.735101140416624     
   6.5717138215013486        6.0744412659824754        25.450167276503478     
   6.5298170309813859        6.1891497951495369        25.176680069305597     
   6.5035676454147167        6.3191257188480527        24.916203407071862     
   6.4928942213103715        6.4636461283660953        24.670250911288957     
   6.4976650086209196        6.6220208422745328        24.440299885799192     
   6.5176961080123741        6.7935775002509171        24.227802956114495     
   6.5527572885917520        6.9776437383185268        24.034197145425789     
   6.6025754318770522        7.1735268690549852        23.860910121862752     
   6.6668356092929217        7.3804914516224649        23.709363318453178     
   6.7451798356079582        7.5977351248537213        23.580971580142865     
   6.8372035729299050        7.8243630971006608        23.477138938737411     
   6.9424500926781247        8.0593617431323352        23.399250065009120     
   7.0604028398877920        8.3015718539550392        23.348656906884937     
   7.1904759886672824        8.5496622214062867        23.326660004504010     
   7.3320034327387180        8.8021044149488787        23.334483989685101     
   7.4842265233353631        9.0571498193114302        23.373246843467761     
   7.6462809500783813        9.3128102401561961        23.443922616862206     
   7.8171832593492256        9.5668436366792982        23.547297533349258     
   7.9958176179182807        9.8167467836171429        23.683919702624820     
   8.1809235536747718        10.059756870808746        23.854043095757035     
   8.3710855337902377        10.292864177606383        24.057566967641719     
   8.5647253636267973        10.512837965170505        24.293972557578051     
   8.7600984934375052        10.716267559420293        24.562259631105611     
   8.9552953868748553        10.899620197681633        24.860886203318561     
   9.1482491148408194        11.059316536303585        25.187715538657759     
   9.3367502678800278        11.191823735565414        25.539975162191539     
   9.5184701084491774        11.293764753036056        25.914233028000872     
   9.6909925934494225        11.362040931316873        26.306396043943383     
   9.8518554782527197        11.393963258790556        26.711735724496588     
   9.9986001699769798        11.387385969052401        27.124944736327631     
   10.128829351029770        11.340834635515986        27.540226469613419     
   10.240270684792044        11.253619855903079        27.951417546823432     
   10.330844204272983        11.125927251926170        28.352140504360349     
   10.398730348006843        10.958875034383125        28.735980990848461     
   10.442435129634408        10.754531913143900        29.096681047921091     
   10.460848688996842        10.515890640786148        29.428337753733164     
   10.453293536113179        10.246795785602687        29.725595084430072     
   10.419559197175234        9.9518280998300739        29.983816572018473     
   10.359920694972363        9.6361516353856054        30.199227350112579     
   10.275139291860206        9.3053330728068921        30.369016434664328     
   10.166445098332410        8.9651451240465558        30.491393342252614     
   10.035502383310135        8.6213670281285975        30.565596999965798     
   9.8843595822633290        8.2795949492888354        30.591858853316129     
   9.7153869651345097        7.9450735872255018        30.571325635002403     
   9.5312056048710119        7.6225577819277728        30.505950006133201     
   9.3346116269785213        7.3162097328672901        30.398358961719918     
   9.1284997139742252        7.0295340956104484        30.251710423031700     
   8.9157895208682714        6.7653500805416620        30.069547911468860     
   8.6993580956629444        6.5257970795123939        29.855661834180136     
   8.4819806774081155        6.3123684817419248        29.613964006821099     
   8.2662814526788875        6.1259672732160597        29.348379903608802     
   8.0546950703578268        5.9669766938839448        29.062761033373700     
   7.8494390085788073        5.8353395239941364        28.760817999100812     
   7.6524963000743451        5.7306403130163286        28.446073333546817     
   7.4656076753224703        5.6521858725024199        28.121832164298567     
   7.2902718807100593        5.5990804670334304        27.791168135455663     
   7.1277527611722595        5.5702932276976007        27.456921744969350     
   6.9790916439191664        5.5647162920620756        27.121708268926145     
   6.8451235977053839        5.5812129924131080        26.787932653035320     
   6.7264962454453512        5.6186560504034198        26.457809079350223     
   6.6236899533379709        5.6759561944983998        26.133383297681622     
   6.5370383868867608        5.7520819150695637        25.816556196748632     
   6.4667485972324252        5.8460712369756083        25.509107445887171     
   6.4129199681994651        5.9570364500516613        25.212718343691762     
   6.3755615074170064        6.0841627222925911        24.928993255645718     
   6.3546070991382289        6.2267014539273964        24.659479206717172     
   6.3499284499499176        6.3839591344435389        24.405683320288361     
   6.3613455514650381        6.5552823563663143        24.169087867821279     
   6.3886345578362551        6.7400395330701546        23.951162721917491     
   6.4315330330510383        6.9375997739725541        23.753374996878396     
   6.4897425666823612        7.1473092977475075        23.577195623383915     
   6.5629287907165184        7.3684657196870580        23.424102545133113     
   6.6507188581670231        7.6002905389270650        23.295580152845933     
   6.7526964704658639        7.8419001800476122        23.193114492892843     
   6.8683945692230495        8.0922760159744946        23.118183712880469     
   6.9972858429719791        8.3502339186650847        23.072243145152985     
   7.1387712449619531        8.6143940528564844        23.056704393810190     
   7.2921667776269112        8.8831518459700671        23.072907796425469     
   7.4566888762226506        9.1546513302996502        23.122087695747165     
   7.6314388205522841        9.4267623528265378        23.205330099196601     
   7.8153867205548009        9.6970634672200120        23.323522546183998     
   8.0073557576280869        9.9628326364628990        23.477296365804111     
   8.2060075148961236        10.221048146866686        23.666962007308516     
   8.4098293885744830        10.468402316953384        23.892438771739656     
   8.6171252270983736        10.701330618456945        24.153181060331725     
   8.8260104777750108        10.916058643877335        24.448104158468158     
   9.0344132104380535        11.108668885800723        24.775513540913455     
   9.2400824076830421        11.275188475715652        25.133042630317867     
   9.4406048330645138        11.411697824454196        25.517604748264521     
   9.6334315841411033        11.514458511949893        25.925365518081627     
   9.8159150836858355        11.580056847000476        26.351742045214305     
   9.9853567478558514        11.605557386081465        26.791434652152017     
   10.139064899832423        11.588658569800774        27.238495653888027     
   10.274421699204355        11.527840782171282        27.686437571965115     
   10.388956984985400        11.422495880974896        28.128380354151904     
   10.480426063034328        11.273026904075502        28.557233780992000     
   10.546887706223636        11.080907479558521        28.965907627476668     
   10.586778086220345        10.848692579542810        29.347538749657598     
   10.598976120153960        10.579975595104056        29.695721579846378     
   10.582855868847940        10.279290997149818        30.004727008575358     
   10.538322197567508        9.9519666131279045        30.269694649421801     
   10.465826882207768        9.6039341871760300        30.486785156468933     
   10.366363632584434        9.2415107663006655        30.653282466934861     
   10.241441979671739        8.8711660210171104        30.767640192303364     
   10.093041474130311        8.4992915158262665        30.829471306257059     
   9.9235490026701232        8.1319871075450045        30.839485115945138     
   9.7356831012644349        7.7748772571632783        30.799379631015011     
   9.5324098279201817        7.4329665092085326        30.711700387909037     
   9.3168550071538458        7.1105392712662185        30.579678292745442     
   9.0922174867031593        6.8111048886692416        30.407059104510413     
   8.8616875177676704        6.5373853514106592        30.197935992451200     
   8.6283735810832471        6.2913401405027773        29.956594512438812     
   8.3952400456219216        6.0742208907783608        29.687376762645677     
   8.1650570751266311        5.8866477202938192        29.394568788977782     
   7.9403632836720490        5.7286991263984239        29.082312832200660     
   7.7234408533848820        5.6000080687841640        28.754543955620839     
   7.5163022058257720        5.4998580148789618        28.414949071213762     
   7.3206868778290684        5.4272740890213731        28.066945407098711     
   7.1380669863508999        5.3811058587192502        27.713674976341572     
   6.9696595540285768        5.3600995746678359        27.358011522222832     
   6.8164439784024928        5.3629587735804130        27.002576618953572     
   6.6791830309763975        5.3883930166945344        26.649761993183159     
   6.5584459366044090        5.4351551687902457        26.301755609259743     
   6.4546322820300510        5.5020680423755417        25.960569559243165     
   6.3679957128423181        5.5880414718901985        25.628068267536758     
   6.2986665842100491        5.6920809808560016        25.305995929160773     
   6.2466729212080079        5.8132891979006311        24.996002434935953     
   6.2119592124949801        5.9508610988433386        24.699667292196423     
   6.1944027032648670        6.1040740296782836        24.418521229513754     
   6.1938269692061718        6.2722733219405997        24.154065285949002     
   6.2100126440689118        6.4548541651550257        23.907787239138429     
   6.2427052420746465        6.6512402642186439        23.681175232021644     
   6.2916200663894308        6.8608596928340777        23.475728424710820     
   6.3564442302989477        7.0831182654384621        23.292964434544491     
   6.4368358429621919        7.3173706960285019        23.134423241730083     
   6.5324204312241880        7.5628897986739192        23.001667137813502     
   6.6427846875892795        7.8188340167936197        22.896276187496198     
   6.7674676568092869        8.0842136516419423        22.819838570099783     
   6.9059495043660819        8.3578562996348538        22.773935076209501     
   7.0576380541178727        8.6383722067494322        22.760116971378618     
   7.2218533440265444        8.9241205076809038        22.779876419308913     
   7.3978105322241259        9.2131776353984307        22.834608702478764     
   7.5846015938722608        9.5033095549979301        22.925565613254673     
   7.7811763840147812        9.7919498776923835        23.053799640274363     
   7.9863238023532963        10.076186318592578        23.220098971102960     
   8.1986539787784682        10.352758333956684        23.424913897586762     
   8.4165825954032325        10.618069052481079        23.668275961283648     
   8.6383186581527500        10.868214727821947        23.949712113474586     
   8.8618572087221494        11.099034799731557        24.268157263753704     
   9.0849785993048240        11.306185166823436        24.621869795518325     
   9.3052560052576023        11.485236359210221        25.008355836536833     
   9.5200727880931506        11.631796892566955        25.424309143027433     
   9.7266511058895180        11.741660172188839        25.865574198629652     
   9.9220927688387128        11.810970953937742        26.327140329114890     
   10.103432735550259        11.836404709841117        26.803174072462589     
   10.267704843428238        11.815350545608638        27.287095544680248     
   10.412018395491287        11.746085928957484        27.771702017355125     
   10.533643152070860        11.627929829274080        28.249338427486961     
   10.630099198839414        11.461360362106385        28.712110307048640     
   10.699247209941374        11.248084017324381        29.152130071191216     
   10.739373936688494        10.991046196398305        29.561783318974065     
   10.749267459552712        10.694377011404939        29.933998435689258     
   10.728276941280894        10.363271738360181        30.262500958332254     
   10.676352351639881        10.003811338679370        30.542034319647925     
   10.594060866096587        9.6227342595422751        30.768530876823739     
   10.482578261979249        9.2271754611876862        30.939221361508622     
   10.343655472883306        8.8243915965601083        31.052676522377464     
   10.179562304289862        8.4214920661286730        31.108780987423572     
   9.9930119469365604        8.0251942323206524        31.108645373495040     
